1.498724489795918297e-02,2.551020408163265103e-03,1.275510204081632551e-03,6.377551020408162756e-04,1.594387755102040852e-03,5.755739795918367596e-01,3.785076530612244694e-01,1.179846938775510126e-02,3.507653061224489787e-03,9.566326530612245110e-03
2.075892857142857262e-01,1.371173469387755063e-02,9.566326530612244677e-04,6.377551020408162756e-04,9.566326530612244677e-04,2.949617346938775420e-01,3.568239795918367596e-01,3.794642857142856845e-02,2.519132653061224511e-02,6.122448979591836593e-02
3.507653061224489527e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.641581632653061451e-01,6.154336734693877792e-02,7.015306122448979574e-03,1.052295918367346893e-02,2.136479591836734637e-02
3.128188775510203912e-01,2.136479591836734637e-02,6.377551020408162756e-04,3.188775510204081378e-04,3.188775510204081378e-04,2.216198979591836871e-01,3.239795918367346927e-01,3.061224489795918297e-02,2.614795918367347066e-02,6.218112244897959495e-02
0.000000000000000000e+00,3.188775510204081378e-04,3.188775510204081378e-04,9.566326530612244677e-04,1.594387755102040852e-03,7.391581632653061451e-01,2.388392857142857262e-01,8.609693877551019559e-03,3.826530612244897871e-03,6.377551020408163407e-03
6.377551020408163407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275510204081632551e-03,8.048469387755101678e-01,7.908163265306122902e-02,1.211734693877550978e-02,8.928571428571428076e-03,2.997448979591836593e-02
1.584821428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,5.286989795918367596e-01,1.986607142857142738e-01,2.327806122448979748e-02,2.008928571428571577e-02,7.015306122448979054e-02
3.156887755102040505e-02,1.403061224489795915e-02,5.739795918367347240e-03,2.551020408163265103e-03,1.116071428571428596e-02,5.344387755102041337e-01,3.529974489795918435e-01,1.721938775510203912e-02,9.885204081632653628e-03,2.040816326530612082e-02
6.154336734693877792e-02,6.058673469387754890e-03,1.594387755102040852e-03,0.000000000000000000e+00,1.275510204081632551e-03,3.418367346938775420e-01,4.837372448979591621e-01,3.507653061224489527e-02,2.551020408163265363e-02,4.336734693877550978e-02
4.783163265306122555e-03,2.232142857142857019e-03,3.826530612244897871e-03,1.594387755102040852e-03,2.869897959183673620e-03,7.238520408163264808e-01,2.413903061224489666e-01,6.058673469387754890e-03,3.826530612244897871e-03,9.566326530612245110e-03
1.626275510204081703e-02,2.869897959183673620e-03,3.188775510204081378e-04,0.000000000000000000e+00,9.566326530612244677e-04,5.446428571428570953e-01,3.989158163265306145e-01,1.721938775510203912e-02,7.971938775510204259e-03,1.084183673469387744e-02
1.989795918367346927e-01,1.753826530612244763e-02,1.594387755102040852e-03,3.188775510204081378e-04,2.232142857142857019e-03,3.265306122448979331e-01,3.223852040816326259e-01,3.954081632653061451e-02,2.869897959183673533e-02,6.218112244897959495e-02
1.753826530612244763e-02,6.377551020408162756e-04,3.188775510204081378e-04,0.000000000000000000e+00,6.377551020408162756e-04,8.632015306122449161e-01,7.079081632653061451e-02,9.247448979591836593e-03,7.971938775510204259e-03,2.965561224489796088e-02
9.948979591836734637e-02,3.188775510204081378e-04,3.188775510204081378e-04,0.000000000000000000e+00,3.188775510204081378e-04,2.359693877551020391e-01,4.703443877551020669e-01,6.218112244897959495e-02,3.730867346938775836e-02,9.375000000000000000e-02
2.959183673469387710e-01,1.530612244897959148e-02,2.869897959183673620e-03,1.913265306122448935e-03,1.913265306122448935e-03,2.477678571428571508e-01,3.408801020408163129e-01,2.582908163265306214e-02,1.626275510204081703e-02,5.133928571428571230e-02
1.275510204081632551e-03,1.594387755102040852e-03,3.188775510204081378e-04,6.377551020408162756e-04,1.275510204081632551e-03,7.656250000000000000e-01,2.072704081632653073e-01,1.116071428571428596e-02,4.145408163265306388e-03,6.696428571428571057e-03
6.154336734693877792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.125000000000000000e-01,8.131377551020407823e-02,7.971938775510204259e-03,7.653061224489795741e-03,2.901785714285714385e-02
1.741071428571428492e-01,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.117984693877550839e-01,2.098214285714285754e-01,2.264030612244898044e-02,1.881377551020408170e-02,6.218112244897959495e-02
5.420918367346938549e-02,9.247448979591836593e-03,1.594387755102040852e-03,9.566326530612244677e-04,1.275510204081632551e-03,3.871173469387755306e-01,4.422831632653061451e-01,2.806122448979591830e-02,2.455357142857142808e-02,5.070153061224489527e-02
1.275510204081632551e-03,2.232142857142857019e-03,4.464285714285714038e-03,3.507653061224489787e-03,7.334183673469388091e-03,7.302295918367347483e-01,2.378826530612244972e-01,7.971938775510204259e-03,4.145408163265306388e-03,9.566326530612244677e-04
1.243622448979591830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.551020408163265103e-03,5.443239795918367596e-01,3.925382653061224580e-01,2.232142857142857192e-02,9.247448979591836593e-03,1.658163265306122555e-02
2.267219387755101956e-01,1.785714285714285615e-02,1.594387755102040852e-03,6.377551020408162756e-04,9.566326530612244677e-04,2.133290816326530726e-01,3.791454081632653073e-01,4.719387755102040505e-02,4.113520408163265363e-02,7.142857142857142461e-02
4.464285714285714038e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.186862244897958663e-01,5.994897959183673186e-02,7.334183673469388091e-03,4.145408163265306388e-03,5.420918367346938722e-03
2.866709183673469274e-01,2.391581632653061104e-02,2.232142857142857019e-03,6.377551020408162756e-04,4.783163265306122555e-03,2.433035714285714246e-01,3.405612244897959218e-01,3.029336734693877445e-02,1.977040816326530726e-02,4.783163265306122208e-02
1.594387755102040852e-03,4.145408163265306388e-03,3.507653061224489787e-03,3.826530612244897871e-03,2.551020408163265103e-03,7.417091836734693855e-01,2.279974489795918435e-01,7.334183673469388091e-03,2.551020408163265103e-03,4.783163265306122555e-03
6.186224489795918297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761479591836735192e-01,1.122448979591836732e-01,1.179846938775510126e-02,7.653061224489795741e-03,3.029336734693877445e-02
1.661352040816326536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.917091836734693855e-01,2.146045918367346927e-01,2.774234693877550978e-02,2.359693877551020252e-02,7.621173469387755584e-02
3.539540816326530726e-02,2.646683673469387918e-02,4.464285714285714038e-03,5.102040816326530205e-03,5.102040816326530205e-03,4.661989795918367596e-01,4.304846938775510057e-01,8.928571428571428076e-03,6.696428571428571057e-03,1.116071428571428596e-02
5.389030612244898044e-02,1.052295918367346893e-02,1.275510204081632551e-03,9.566326530612244677e-04,2.551020408163265103e-03,3.820153061224489943e-01,4.489795918367346927e-01,2.678571428571428423e-02,2.582908163265306214e-02,4.719387755102040505e-02
1.275510204081632551e-03,5.739795918367347240e-03,3.507653061224489787e-03,9.566326530612244677e-04,2.869897959183673620e-03,7.117346938775510612e-01,2.554209183673469274e-01,9.885204081632653628e-03,5.420918367346938722e-03,3.188775510204081703e-03
6.696428571428571057e-03,6.377551020408162756e-04,0.000000000000000000e+00,3.188775510204081378e-04,9.566326530612244677e-04,5.226403061224489388e-01,4.209183673469387710e-01,1.945153061224489874e-02,8.609693877551019559e-03,1.977040816326530726e-02
1.084183673469387744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.612882653061224580e-01,9.789540816326530726e-02,8.928571428571428076e-03,7.971938775510204259e-03,1.307397959183673533e-02
5.038265306122449022e-02,3.188775510204081378e-04,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.322704081632653073e-01,4.738520408163265363e-01,5.133928571428571230e-02,3.348214285714285615e-02,5.803571428571428770e-02
2.563775510204081565e-01,1.434948979591836767e-02,2.551020408163265103e-03,2.232142857142857019e-03,9.566326530612244677e-04,1.855867346938775420e-01,3.893494897959183798e-01,4.559948979591836593e-02,3.507653061224489527e-02,6.792091836734694132e-02
3.137755102040816202e-01,2.455357142857142808e-02,3.826530612244897871e-03,9.566326530612244677e-04,9.566326530612244677e-04,2.656250000000000000e-01,2.955994897959183798e-01,2.901785714285714385e-02,1.945153061224489874e-02,4.623724489795918297e-02
6.377551020408162756e-04,5.739795918367347240e-03,3.507653061224489787e-03,2.551020408163265103e-03,1.913265306122448935e-03,7.678571428571429047e-01,2.059948979591836871e-01,4.464285714285714038e-03,2.232142857142857019e-03,5.102040816326530205e-03
6.792091836734694132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232142857142857019e-03,7.959183673469387710e-01,8.992346938775509779e-02,8.928571428571428076e-03,8.928571428571428076e-03,2.614795918367347066e-02
1.607142857142857262e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,1.913265306122448935e-03,5.376275510204081565e-01,1.862244897959183798e-01,2.678571428571428423e-02,1.658163265306122555e-02,6.983418367346938549e-02
3.156887755102040505e-02,2.901785714285714385e-02,2.551020408163265103e-03,1.275510204081632551e-03,1.275510204081632551e-03,5.223214285714286031e-01,3.727678571428571508e-01,1.434948979591836767e-02,1.052295918367346893e-02,1.434948979591836767e-02
3.858418367346938549e-02,9.566326530612245110e-03,2.232142857142857019e-03,1.913265306122448935e-03,4.783163265306122555e-03,4.336734693877550839e-01,4.091198979591836871e-01,2.806122448979591830e-02,2.551020408163265363e-02,4.655612244897959495e-02
1.275510204081632551e-03,2.232142857142857019e-03,6.377551020408163407e-03,2.869897959183673620e-03,6.058673469387754890e-03,7.276785714285713969e-01,2.394770408163265363e-01,8.290816326530612776e-03,2.869897959183673620e-03,2.869897959183673620e-03
7.015306122448979574e-03,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644132653061224580e-01,3.686224489795918435e-01,2.200255102040816341e-02,1.658163265306122555e-02,2.104591836734693786e-02
9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.970025510204081565e-01,8.864795918367346372e-02,7.334183673469388091e-03,4.464285714285714038e-03,1.594387755102040852e-03
2.806122448979591830e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,3.765943877551020669e-01,4.540816326530612290e-01,4.304846938775510473e-02,3.252551020408163407e-02,6.505102040816326814e-02
2.869897959183673741e-01,1.817602040816326467e-02,2.869897959183673620e-03,6.377551020408162756e-04,2.551020408163265103e-03,3.093112244897959218e-01,3.007015306122449161e-01,2.678571428571428423e-02,1.562500000000000000e-02,3.635204081632652934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.551020408163265103e-03,8.609693877551019559e-03,7.302295918367347483e-01,2.417091836734693855e-01,8.609693877551019559e-03,2.869897959183673620e-03,5.420918367346938722e-03
4.145408163265305868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.236607142857143016e-01,1.103316326530612290e-01,8.290816326530612776e-03,6.696428571428571057e-03,9.566326530612245110e-03
1.808035714285714246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.764030612244897767e-01,2.238520408163265363e-01,2.742346938775510126e-02,2.391581632653061104e-02,6.760204081632653628e-02
3.539540816326530726e-02,2.423469387755101956e-02,6.377551020408163407e-03,3.188775510204081703e-03,9.566326530612245110e-03,4.968112244897959218e-01,3.734056122448979331e-01,1.785714285714285615e-02,1.243622448979591830e-02,2.072704081632652934e-02
3.826530612244898044e-02,6.058673469387754890e-03,1.913265306122448935e-03,2.232142857142857019e-03,5.420918367346938722e-03,3.667091836734693855e-01,4.795918367346938549e-01,2.869897959183673533e-02,2.423469387755101956e-02,4.687500000000000000e-02
2.464923469387755028e-01,1.243622448979591830e-02,9.566326530612244677e-04,1.594387755102040852e-03,1.275510204081632551e-03,2.171556122448979609e-01,3.718112244897959218e-01,4.304846938775510473e-02,2.519132653061224511e-02,8.003826530612244416e-02
3.188775510204081378e-04,9.566326530612244677e-04,1.913265306122448935e-03,6.377551020408162756e-04,3.188775510204081703e-03,7.216198979591836871e-01,2.579719387755102233e-01,6.058673469387754890e-03,4.145408163265306388e-03,3.188775510204081703e-03
9.566326530612244677e-04,9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,5.098852040816326259e-01,4.623724489795918435e-01,1.530612244897959148e-02,5.420918367346938722e-03,4.464285714285714038e-03
1.709183673469387710e-01,1.403061224489795915e-02,3.826530612244897871e-03,3.188775510204081703e-03,3.826530612244897871e-03,5.392219387755101678e-01,2.040816326530612290e-01,2.838010204081632681e-02,1.147959183673469448e-02,2.104591836734693786e-02
1.594387755102040852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,8.982780612244898322e-01,7.876275510204081010e-02,9.885204081632653628e-03,8.609693877551019559e-03,2.232142857142857019e-03
8.322704081632653628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.558673469387755306e-01,4.011479591836734637e-01,4.751275510204081703e-02,3.061224489795918297e-02,8.163265306122448328e-02
3.115433673469387710e-01,1.434948979591836767e-02,2.551020408163265103e-03,1.275510204081632551e-03,2.551020408163265103e-03,2.952806122448979331e-01,2.889030612244897767e-01,2.646683673469387918e-02,1.913265306122449022e-02,3.794642857142856845e-02
3.188775510204081378e-04,6.377551020408162756e-04,3.188775510204081378e-04,3.188775510204081378e-04,4.783163265306122555e-03,7.662627551020407823e-01,2.228954081632653073e-01,4.464285714285714038e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.026785714285714385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.367346938775510612e-01,7.844387755102040505e-02,7.015306122448979574e-03,5.102040816326530205e-03,1.243622448979591830e-02
1.731505102040816202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,4.735331632653061451e-01,2.382015306122448883e-01,2.806122448979591830e-02,2.359693877551020252e-02,6.281887755102040505e-02
1.179846938775510126e-02,1.275510204081632681e-02,1.275510204081632551e-03,1.913265306122448935e-03,2.232142857142857019e-03,5.927933673469387710e-01,2.876275510204081565e-01,3.475765306122449022e-02,1.562500000000000000e-02,3.922193877551020252e-02
2.774234693877550978e-02,1.211734693877550978e-02,3.188775510204081378e-04,3.188775510204081378e-04,4.145408163265306388e-03,4.550382653061224580e-01,4.263392857142856984e-01,2.391581632653061104e-02,1.594387755102040852e-02,3.411989795918367319e-02
6.377551020408162756e-04,9.566326530612244677e-04,3.188775510204081378e-04,1.594387755102040852e-03,4.145408163265306388e-03,7.436224489795918435e-01,2.429846938775510334e-01,2.232142857142857019e-03,9.566326530612244677e-04,2.551020408163265103e-03
1.275510204081632551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869897959183673620e-03,5.392219387755101678e-01,4.177295918367346927e-01,2.136479591836734637e-02,6.696428571428571057e-03,1.084183673469387744e-02
7.908163265306122902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,3.628826530612244694e-01,3.606505102040816202e-01,5.229591836734694132e-02,4.272959183673469274e-02,1.020408163265306145e-01
2.378826530612244972e-01,2.359693877551020252e-02,2.232142857142857019e-03,1.275510204081632551e-03,2.232142857142857019e-03,3.227040816326530726e-01,3.294005102040816202e-01,2.519132653061224511e-02,1.658163265306122555e-02,3.890306122448979748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.484056122448979886e-01,2.452168367346938826e-01,6.058673469387754890e-03,3.188775510204081378e-04,0.000000000000000000e+00
5.070153061224489527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232142857142857019e-03,8.201530612244898322e-01,9.406887755102040505e-02,1.147959183673469448e-02,6.696428571428571057e-03,1.466836734693877618e-02
1.479591836734693855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.317602040816326259e-01,2.831632653061224580e-01,2.774234693877550978e-02,2.742346938775510126e-02,8.195153061224490221e-02
3.443877551020407823e-02,1.721938775510203912e-02,4.145408163265306388e-03,6.377551020408162756e-04,1.275510204081632551e-03,4.403698979591836871e-01,4.186862244897959218e-01,2.264030612244898044e-02,1.817602040816326467e-02,4.241071428571428770e-02
1.275510204081632551e-03,0.000000000000000000e+00,3.188775510204081378e-04,6.377551020408162756e-04,0.000000000000000000e+00,7.069515306122449161e-01,2.786989795918367596e-01,6.696428571428571057e-03,1.275510204081632551e-03,4.145408163265306388e-03
1.913265306122448935e-03,3.507653061224489787e-03,1.275510204081632551e-03,0.000000000000000000e+00,4.145408163265306388e-03,5.108418367346938549e-01,4.298469387755102233e-01,2.295918367346938896e-02,1.307397959183673533e-02,1.243622448979591830e-02
2.927295918367346927e-01,1.275510204081632681e-02,2.869897959183673620e-03,1.275510204081632551e-03,1.594387755102040852e-03,2.292729591836734637e-01,3.045280612244897767e-01,4.241071428571428770e-02,2.806122448979591830e-02,8.450255102040815647e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.017857142857143016e-01,9.438775510204081010e-02,3.507653061224489787e-03,3.188775510204081378e-04,0.000000000000000000e+00
8.705357142857142461e-02,6.377551020408162756e-04,9.566326530612244677e-04,9.566326530612244677e-04,2.869897959183673620e-03,3.517219387755102233e-01,4.119897959183673741e-01,5.133928571428571230e-02,3.348214285714285615e-02,5.899234693877550978e-02
2.853954081632653073e-01,2.965561224489796088e-02,9.566326530612244677e-04,1.275510204081632551e-03,1.275510204081632551e-03,2.624362244897959218e-01,3.322704081632653073e-01,3.156887755102040505e-02,1.690051020408163407e-02,3.826530612244898044e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,7.646683673469387710e-01,2.244897959183673464e-01,5.739795918367347240e-03,2.232142857142857019e-03,2.551020408163265103e-03
6.792091836734694132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.325892857142856984e-01,7.302295918367346372e-02,8.609693877551019559e-03,6.696428571428571057e-03,1.116071428571428596e-02
9.661989795918367319e-02,1.913265306122448935e-03,6.377551020408162756e-04,0.000000000000000000e+00,9.566326530612244677e-04,4.413265306122449161e-01,2.796556122448979331e-01,4.687500000000000000e-02,4.017857142857143155e-02,9.183673469387755584e-02
4.496173469387754890e-02,1.147959183673469448e-02,3.826530612244897871e-03,6.377551020408162756e-04,1.594387755102040852e-03,4.323979591836734637e-01,4.308035714285714524e-01,2.519132653061224511e-02,1.116071428571428596e-02,3.794642857142856845e-02
1.594387755102040852e-03,1.594387755102040852e-03,3.188775510204081378e-04,3.188775510204081378e-04,1.594387755102040852e-03,7.707270408163264808e-01,2.107780612244898044e-01,2.232142857142857019e-03,2.232142857142857019e-03,8.609693877551019559e-03
5.420918367346938722e-03,2.869897959183673620e-03,0.000000000000000000e+00,3.188775510204081378e-04,3.188775510204081378e-04,5.475127551020407823e-01,4.001913265306122347e-01,1.849489795918367319e-02,1.211734693877550978e-02,1.275510204081632681e-02
1.897321428571428492e-01,1.977040816326530726e-02,7.015306122448979574e-03,3.507653061224489787e-03,5.102040816326530205e-03,4.435586734693877653e-01,2.551020408163265363e-01,3.475765306122449022e-02,1.753826530612244763e-02,2.391581632653061104e-02
1.428571428571428492e-01,1.339285714285714211e-02,3.826530612244897871e-03,2.232142857142857019e-03,6.377551020408163407e-03,3.558673469387755306e-01,3.258928571428571508e-01,3.603316326530612429e-02,2.391581632653061104e-02,8.960459183673469274e-02
1.020408163265306041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494897959183673741e-01,1.103316326530612290e-01,1.211734693877550978e-02,7.015306122448979574e-03,1.084183673469387744e-02
3.332270408163265363e-01,2.487244897959183659e-02,2.232142857142857019e-03,6.377551020408162756e-04,3.188775510204081703e-03,2.627551020408163129e-01,2.898596938775510057e-01,2.869897959183673533e-02,1.530612244897959148e-02,3.922193877551020252e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,1.275510204081632551e-03,7.866709183673469274e-01,2.047193877551020391e-01,2.551020408163265103e-03,2.232142857142857019e-03,1.913265306122448935e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,7.723214285714286031e-01,2.200255102040816202e-01,2.551020408163265103e-03,1.594387755102040852e-03,2.869897959183673620e-03
1.128826530612244833e-01,3.188775510204081378e-04,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.391581632653061451e-01,9.757653061224490221e-02,1.084183673469387744e-02,9.566326530612245110e-03,2.933673469387755237e-02
8.354591836734694132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913265306122448935e-03,5.210459183673469274e-01,2.557397959183673741e-01,3.730867346938775836e-02,2.391581632653061104e-02,7.653061224489796088e-02
1.020408163265306041e-02,1.785714285714285615e-02,2.869897959183673620e-03,2.869897959183673620e-03,7.971938775510204259e-03,5.385841836734693855e-01,3.456632653061224580e-01,3.954081632653061451e-02,1.849489795918367319e-02,1.594387755102040852e-02
8.928571428571428076e-03,1.116071428571428596e-02,1.594387755102040852e-03,2.232142857142857019e-03,3.826530612244897871e-03,4.773596938775510057e-01,4.250637755102040782e-01,2.200255102040816341e-02,1.466836734693877618e-02,3.316326530612245110e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.507653061224489787e-03,5.331632653061224580e-01,4.212372448979591621e-01,1.562500000000000000e-02,1.658163265306122555e-02,9.885204081632653628e-03
2.799744897959183798e-01,1.849489795918367319e-02,3.826530612244897871e-03,9.566326530612244677e-04,2.232142857142857019e-03,2.289540816326530726e-01,3.230229591836734637e-01,4.209183673469387571e-02,2.646683673469387918e-02,7.397959183673469274e-02
1.913265306122449022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.093112244897958663e-01,1.281887755102040782e-01,9.885204081632653628e-03,1.116071428571428596e-02,2.232142857142857192e-02
1.119260204081632681e-01,3.188775510204081703e-03,3.188775510204081378e-04,3.188775510204081378e-04,3.188775510204081378e-04,3.389668367346938549e-01,3.989158163265306145e-01,4.815051020408163407e-02,2.614795918367347066e-02,7.174744897959184353e-02
3.475765306122449161e-01,2.264030612244898044e-02,2.232142857142857019e-03,9.566326530612244677e-04,1.594387755102040852e-03,1.980229591836734637e-01,3.239795918367346927e-01,3.188775510204081703e-02,2.072704081632652934e-02,5.038265306122449022e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.369260204081632404e-01,2.557397959183673741e-01,5.420918367346938722e-03,1.594387755102040852e-03,3.188775510204081378e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.375637755102041337e-01,2.595663265306122347e-01,1.275510204081632551e-03,1.594387755102040852e-03,0.000000000000000000e+00
9.630102040816326814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.053571428571429047e-01,1.294642857142857262e-01,1.913265306122449022e-02,1.020408163265306041e-02,3.954081632653061451e-02
1.568877551020408101e-01,6.696428571428571057e-03,2.551020408163265103e-03,2.551020408163265103e-03,5.102040816326530205e-03,3.469387755102040782e-01,3.501275510204081565e-01,4.751275510204081703e-02,2.423469387755101956e-02,5.739795918367347066e-02
2.806122448979591830e-02,2.072704081632652934e-02,1.243622448979591830e-02,4.464285714285714038e-03,8.290816326530612776e-03,3.042091836734693855e-01,4.993622448979591621e-01,7.302295918367346372e-02,2.391581632653061104e-02,2.551020408163265363e-02
5.102040816326530205e-03,7.334183673469388091e-03,9.885204081632653628e-03,6.696428571428571057e-03,8.928571428571428076e-03,4.751275510204081565e-01,4.027423469387755306e-01,5.676020408163265363e-02,1.339285714285714211e-02,1.403061224489795915e-02
5.739795918367347240e-03,7.334183673469388091e-03,4.783163265306122555e-03,9.247448979591836593e-03,8.609693877551019559e-03,4.990433673469387710e-01,4.177295918367346927e-01,1.721938775510203912e-02,8.290816326530612776e-03,2.200255102040816341e-02
2.869897959183673620e-03,2.551020408163265103e-03,6.377551020408162756e-04,0.000000000000000000e+00,1.594387755102040852e-03,5.357142857142856984e-01,4.174107142857143016e-01,2.008928571428571577e-02,1.626275510204081703e-02,2.869897959183673620e-03
2.640306122448979331e-01,2.072704081632652934e-02,2.232142857142857019e-03,1.594387755102040852e-03,1.275510204081632551e-03,2.582908163265306145e-01,2.943239795918367596e-01,4.017857142857143155e-02,3.220663265306122208e-02,8.514030612244898044e-02
1.371173469387755063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.520408163265306145e-01,9.821428571428571230e-02,1.052295918367346893e-02,1.052295918367346893e-02,1.498724489795918297e-02
1.227678571428571369e-01,2.551020408163265103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376913265306122347e-01,4.059311224489796088e-01,4.464285714285714385e-02,2.774234693877550978e-02,5.867346938775510473e-02
3.418367346938775420e-01,1.753826530612244763e-02,6.377551020408162756e-04,9.566326530612244677e-04,2.869897959183673620e-03,1.855867346938775420e-01,3.421556122448979331e-01,3.029336734693877445e-02,2.104591836734693786e-02,5.707908163265305868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,7.707270408163264808e-01,2.244897959183673464e-01,3.188775510204081703e-03,1.275510204081632551e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.507653061224489787e-03,7.898596938775510612e-01,2.037627551020408101e-01,6.377551020408162756e-04,1.913265306122448935e-03,3.188775510204081378e-04
1.023596938775510196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846301020408163129e-01,1.358418367346938826e-01,2.200255102040816341e-02,1.849489795918367319e-02,3.667091836734694132e-02
1.626275510204081565e-01,3.826530612244897871e-03,4.145408163265306388e-03,4.464285714285714038e-03,8.290816326530612776e-03,3.864795918367346927e-01,3.147321428571428492e-01,3.954081632653061451e-02,2.136479591836734637e-02,5.452806122448979748e-02
3.475765306122449022e-02,2.136479591836734637e-02,8.928571428571428076e-03,7.653061224489795741e-03,1.084183673469387744e-02,3.408801020408163129e-01,4.614158163265306145e-01,7.429846938775509779e-02,1.658163265306122555e-02,2.327806122448979748e-02
2.551020408163265103e-03,8.609693877551019559e-03,7.015306122448979574e-03,4.145408163265306388e-03,4.783163265306122555e-03,5.296556122448979886e-01,3.593750000000000000e-01,5.070153061224489527e-02,1.690051020408163407e-02,1.626275510204081703e-02
7.015306122448979574e-03,5.420918367346938722e-03,2.232142857142857019e-03,2.869897959183673620e-03,9.885204081632653628e-03,4.205994897959183798e-01,4.888392857142856984e-01,2.008928571428571577e-02,1.434948979591836767e-02,2.869897959183673533e-02
